timestamp,vwap_sale,vwap_advs,demand,supply
2026-02-08T15:46:17Z,9.419759666791643,9.601412679936509,42515.14,821486.29
2026-02-08T16:53:39Z,9.30713632210361,9.72566416740374,37133.889999999985,707277.86
2026-02-08T17:49:22Z,9.354823312654483,9.704330647295677,19989.83,746229.2999999999
2026-02-08T18:59:02Z,9.26743072430552,9.739109326477458,20279.839999999997,700837.27
2026-02-08T20:12:56Z,9.235368197100824,9.644437378882616,15947.980000000003,799198.85
2026-02-08T21:15:02Z,9.972206243827028,9.588012774837924,5821.749999999996,924749.11
2026-02-08T22:14:26Z,9.40276907642177,9.556465603743897,1206.0699999999968,1005800.89
2026-02-08T23:50:41Z,9.771839579841801,9.49668886078086,14988.640000000001,1059689.3599999999
2026-02-09T01:01:35Z,9.331726978633318,9.553752051969473,16815.899999999994,871814.87
2026-02-09T04:01:14Z,9.274576650546798,9.64579587832479,2586.869999999998,674404.91
2026-02-09T05:49:39Z,10.304592032579976,9.664849433624589,3761.8199999999997,621179.86
2026-02-09T07:46:18Z,9.322119048752242,9.66053806827031,630.3299999999997,647409.11
2026-02-09T08:36:03Z,9.23,9.685883855229884,10.830000000000155,592022.1799999999
2026-02-09T09:46:13Z,9.250753836673612,9.70748706771268,340.78999999999996,564304.66
2026-02-09T11:37:27Z,9.235330633356103,9.505410816902273,3074.1,877728.37
2026-02-09T12:37:20Z,9.48045521294087,9.537815058002337,15710.229999999992,895597.55
2026-02-09T14:06:10Z,9.281003849020136,9.528947571791909,24421.800000000003,1270869.8699999999
2026-02-09T15:16:58Z,9.27531217945122,9.423507836918509,66848.25000000001,1985603.14
2026-02-09T17:27:07Z,9.19933695930275,9.404598444265392,46941.01000000001,1819462.0
2026-02-09T18:09:32Z,9.237395613997442,9.387998162377714,29126.750000000015,2028926.2
2026-02-09T20:28:26Z,9.215431056307489,9.536975315392331,59170.459999999985,1212647.59
2026-02-09T22:00:23Z,9.238309486005798,9.50790624915522,33355.240000000005,1194467.53
2026-02-09T23:26:35Z,9.239931184761144,9.47617508703111,93201.73999999999,872748.25
2026-02-09T23:57:41Z,9.214089835579223,9.45442715466495,17999.55,887170.88
2026-02-10T01:47:50Z,9.228803869383867,9.450046468838027,18215.819999999992,924811.16
2026-02-10T04:21:16Z,9.194824600465697,9.437078213709654,8241.469999999998,944542.08
2026-02-10T06:51:50Z,9.205258762343172,9.488796823237024,5824.069999999999,578698.51
2026-02-10T08:36:08Z,9.184434308451847,9.51420318175136,2714.1999999999994,512746.54
2026-02-10T10:41:40Z,9.19253621557793,9.394820688602572,22797.510000000002,809816.9
2026-02-10T11:40:39Z,9.20140825350363,9.423212745917839,6777.969999999996,756915.91
2026-02-10T12:41:42Z,9.190028538104574,9.479805171210385,402.9700000000002,1117101.33
2026-02-10T14:14:18Z,9.192496834796424,9.377554370598324,10473.259999999998,1764806.31
2026-02-10T15:39:08Z,9.162900867183458,9.43919037800583,47827.25,1564506.04
2026-02-10T16:50:24Z,9.164864256771814,9.47036135689104,118274.04000000001,1334459.4
2026-02-10T18:48:16Z,9.305496579051631,9.671749620890893,23497.870000000003,863682.76
2026-02-10T20:32:56Z,9.24565747849925,9.542342314487488,49285.49,1110356.92
2026-02-10T22:27:47Z,9.348607066791583,9.600979530913394,13512.780000000002,914364.2
2026-02-10T23:57:53Z,9.452606393451441,9.53174686127065,19148.02999999999,1005664.92
2026-02-11T01:46:53Z,9.15993730735411,9.482153953914109,50766.72,1111384.41
2026-02-11T04:18:25Z,9.52761152657397,9.47466474267413,11605.530000000002,651811.26
2026-02-11T06:46:52Z,9.15654699693903,9.551475016948084,2901.039999999999,483151.94
2026-02-11T08:33:33Z,9.15141805102823,9.629433876856694,2165.8599999999997,383599.58
2026-02-11T10:37:07Z,9.157702161895617,9.444573247898532,1926.5499999999995,725376.51
2026-02-11T11:35:09Z,9.160714174242079,9.430940690008486,38254.24999999999,818106.17
2026-02-11T12:36:54Z,9.236644378742566,9.454391967525739,5871.639999999999,1223122.5
2026-02-11T14:07:27Z,9.16679153144019,9.528386251767582,38780.61999999999,1048657.57
2026-02-11T15:30:14Z,9.172696937436791,9.458171821444871,31937.299999999996,1285789.56
2026-02-11T16:35:54Z,9.179267195789599,9.485087765881756,132251.56,1176381.96
2026-02-11T17:47:41Z,9.185841677960552,9.607017642293709,71616.94,923229.16
2026-02-11T20:26:36Z,9.200278622863891,9.615023110427503,46043.95999999999,938275.59
2026-02-11T21:34:26Z,9.229032333966668,9.52649944701244,14747.34,1104590.85
2026-02-11T22:56:07Z,9.196780545288112,9.56347747358101,57866.28999999999,997391.33
2026-02-11T23:50:46Z,9.175418790614815,9.62052246409095,81505.04999999999,882806.7
2026-02-12T01:00:17Z,9.188343984126297,9.597778325805388,21514.83000000001,927406.64
2026-02-12T03:42:24Z,9.173316016577484,9.636546112219786,9613.04,528307.9
2026-02-12T05:19:51Z,9.177312273219437,9.614217595637804,3629.6100000000006,380865.08
2026-02-12T06:36:31Z,14.252242358961631,9.554165068978271,2497.370000000001,412507.43
2026-02-12T08:31:21Z,12.260096398074454,9.612098925136337,1653.5599999999995,340768.8
2026-02-12T10:32:06Z,9.178408837214443,9.473526988621531,3619.2399999999993,508503.37
2026-02-12T11:31:56Z,9.164839531039418,9.497870618315522,17555.42000000001,564021.1
2026-02-12T12:34:07Z,9.213278460106151,9.454762775449018,58700.149999999994,779548.53
2026-02-12T14:02:11Z,9.163737974837318,9.44317143509811,40746.850000000006,905907.9600000001
2026-02-12T15:11:54Z,9.171918417715831,9.465400178128572,25923.03,1232491.77
2026-02-12T16:14:05Z,9.314411442801024,9.417042228092521,57232.84,1439877.73
2026-02-12T17:31:42Z,9.188476192786743,9.498168329709108,30501.890000000007,920637.96
2026-02-12T18:42:54Z,10.608270782675508,9.547872843899427,52632.54,858507.61
2026-02-12T20:21:37Z,9.281997908820527,9.720993122489547,35558.88,784763.62
2026-02-12T21:55:20Z,9.314122006173854,9.565806115138377,42696.20000000001,869173.79
2026-02-12T23:17:36Z,9.439732641020122,9.590345993119742,56810.51,706537.4600000001
2026-02-12T23:50:11Z,9.262742286379885,9.492846988077803,47390.20000000001,958255.33
2026-02-13T01:04:30Z,9.379373772784867,9.327383989282595,20503.74000000002,942220.49
2026-02-13T03:57:21Z,9.216888490581367,9.445412036721526,4061.63,539687.8200000001
2026-02-13T05:18:11Z,13.783127026931751,9.42685431320553,1134.7199999999993,490944.84
2026-02-13T06:33:04Z,9.219972376948412,9.382973412697648,3294.35,487147.58
2026-02-13T08:29:10Z,9.212283283366316,9.396134789076912,4219.45,447579.74
2026-02-13T10:05:48Z,9.203758145058554,9.428923455690894,11468.61,516679.43
2026-02-13T11:51:07Z,9.214373401479312,9.601925273433023,13895.66,677170.41
2026-02-13T12:28:59Z,9.320283463328863,9.545122426476265,15645.410000000005,776637.97
2026-02-13T14:33:17Z,9.20325544660399,9.476435210463713,37344.83,1040884.9
2026-02-13T16:08:21Z,9.339737065793086,9.476083581691721,29646.579999999994,1540448.6
2026-02-13T18:00:47Z,9.206497583657724,9.562875321428104,31446.29,1101233.82
2026-02-13T19:34:41Z,9.1801039062476,9.477509399908378,6503.939999999999,1380420.3699999999
2026-02-13T21:01:32Z,9.296698348474376,9.551810591517064,82587.88,1151010.75
2026-02-13T22:21:37Z,9.175247603713457,9.570273887249698,40463.65000000001,1061056.33
2026-02-13T23:49:36Z,9.373806001425825,9.709411157170443,81005.75,782341.19
2026-02-14T00:57:51Z,9.28072364284217,9.532545142431891,4961.839999999998,1114314.69
2026-02-14T03:24:55Z,9.214425843986087,9.43889982494139,85385.59000000001,816646.49
2026-02-14T05:36:57Z,9.228958189039975,9.441899147845886,13557.449999999999,609198.49
2026-02-14T07:09:41Z,9.16468887504068,9.473729382275724,6852.0700000000015,549381.68
2026-02-14T08:16:44Z,9.181948510741648,9.457218725121047,452.90999999999974,583047.98
2026-02-14T09:51:29Z,9.274222335908291,9.631171326454048,62276.759999999995,319486.68
2026-02-14T11:12:40Z,9.170716531122999,9.488071268329364,11016.130000000001,570373.69
2026-02-14T12:20:03Z,9.250787849261846,9.602871851462057,17878.420000000002,791093.77
2026-02-14T13:57:15Z,9.184408427897637,9.630395224033244,124587.18,725047.76
2026-02-14T15:14:11Z,9.174779519029416,9.702022757768733,66678.09,636312.82
2026-02-14T16:15:10Z,9.181989214281582,9.624233924159414,18327.940000000002,735896.2
2026-02-14T17:47:07Z,9.152664507053007,9.625960376854263,31959.42,780195.5
2026-02-14T18:57:17Z,9.155738411644823,9.59259330312901,18090.789999999997,847320.19
2026-02-14T20:12:03Z,9.165550100808584,9.789122161116438,99346.7,586687.5
2026-02-14T21:43:58Z,9.74860450659776,9.721742639484345,29937.440000000002,598410.52
2026-02-14T22:47:16Z,9.17190948724029,9.826052833879194,31796.179999999993,552604.89
2026-02-14T23:43:48Z,9.166722585631954,9.886841374669624,19147.350000000006,505688.34
2026-02-15T01:02:44Z,9.16856621527894,9.851564770854985,25966.59,528146.34
2026-02-15T03:58:23Z,9.423904072351883,10.444316697214349,4690.41,282061.78
2026-02-15T06:11:13Z,9.207195436871837,10.815537064477674,4089.300000000001,182245.25
2026-02-15T07:53:16Z,9.15,12.050338263675334,7103.8099999999995,100345.98
2026-02-15T08:54:28Z,9.16,11.204881169142912,327.8499999999999,142849.26
2026-02-15T10:14:14Z,9.161110831234257,11.07344246241422,476.4000000000003,152398.73
2026-02-15T11:42:33Z,9.237949393201221,10.565238168349333,2734.0200000000004,232131.6
2026-02-15T12:20:52Z,9.916000543248611,10.296954645622032,31735.01,274431.27999999997
2026-02-15T14:21:30Z,9.244077521025421,10.275527901626573,3580.1899999999996,311031.15
2026-02-15T15:45:15Z,9.540940816874269,9.709820592327285,5179.009999999998,646111.72
2026-02-15T16:53:18Z,9.156413920482763,9.565564196096346,16210.07,884022.6
2026-02-15T17:48:01Z,9.279876157041139,9.436295586738927,44524.12999999999,937652.89
2026-02-15T18:58:54Z,9.13095351250426,9.424577923774088,47924.07000000001,964742.8
2026-02-15T20:12:24Z,9.14949800163165,9.47519570425644,35926.81,803736.99
2026-02-15T21:44:31Z,9.186630821652237,9.47479449245161,20684.420000000006,835920.39
2026-02-15T22:48:06Z,9.138061101810226,9.481305797031062,23988.16,799925.85
2026-02-15T23:46:41Z,9.284724397608995,9.40390272528821,10507.71,1052849.38
2026-02-16T01:00:37Z,9.149226245274363,9.450059965109485,12643.799999999996,898295.7
2026-02-16T03:41:29Z,9.141596590567822,9.267646704167277,9156.95,729090.4
2026-02-16T05:21:42Z,9.131769645939864,9.374066170677729,4581.99,727416.76
2026-02-16T06:38:00Z,9.216626651220288,9.421028984771338,1286.1700000000005,569935.84
2026-02-16T08:32:09Z,9.12,9.436016878658098,77.12,497502.81999999995
2026-02-16T10:37:28Z,9.139289137634877,9.65096295633534,7213.07,307467.42
2026-02-16T11:31:40Z,9.202247345021455,9.352995673192064,17852.31,789290.87
2026-02-16T12:31:46Z,9.153655015961986,9.403086809003891,30318.90999999999,737231.36
2026-02-16T14:37:44Z,9.135693629953227,9.33194030485423,32431.630000000005,1075174.19
2026-02-16T16:05:50Z,10.751887508733423,9.443499291152715,16803.26,1107798.56
2026-02-16T17:59:20Z,10.0670426765892,9.428983927137935,31749.96,966969.04
2026-02-16T19:25:27Z,9.498991571107855,9.491206310445918,40912.85,882834.6
2026-02-16T19:49:39Z,9.16348124686419,9.432439228469242,18794.99,1122437.17
2026-02-16T21:17:43Z,9.571016707466972,9.501852717215137,26221.21,916789.02
2026-02-16T22:15:28Z,9.286043956019114,9.627176917117968,44233.76,698805.98
2026-02-16T23:49:37Z,9.294833616304386,9.566321908140345,6090.140000000001,819278.94
2026-02-17T00:59:42Z,9.60859672726177,9.509313831303258,29864.9,865260.69
2026-02-17T03:34:38Z,9.077102946814904,9.499078254927925,32914.86,510003.92
2026-02-17T06:14:14Z,9.487128815998519,9.54852409632847,7018.1500000000015,406367.51
2026-02-17T08:05:07Z,9.410780143073547,9.531510317543823,4614.410000000001,400791.61
2026-02-17T09:08:25Z,9.085253040392201,9.4986850568369,2482.409999999999,432036.24
2026-02-17T10:10:06Z,9.097295957346866,9.890041863769822,9175.41,403934.0
2026-02-17T11:58:03Z,10.064894488438908,9.776451102408155,16634.67,447434.1
2026-02-17T12:45:56Z,10.54841005674277,9.716592483603298,27319.78,374239.96
2026-02-17T14:41:39Z,9.970250418681967,9.433396175148157,17710.34,941796.48
2026-02-17T15:39:21Z,9.241500985387516,9.693057746695322,5287.26,656172.96
2026-02-17T16:42:29Z,9.12075066283191,9.514003274405571,16463.449999999997,955691.02
2026-02-17T18:39:26Z,9.334615174456284,9.441280253916135,32063.62,697360.96
2026-02-17T20:23:23Z,9.183461791970087,9.47115547023442,18281.89,714378.16
2026-02-17T21:37:07Z,9.141928870130677,9.65510783063357,19603.86,510633.65
2026-02-17T23:17:32Z,9.150570417437628,9.764273162371367,19796.729999999992,432319.94
2026-02-17T23:50:14Z,9.191986228144438,9.751423078532484,5303.5700000000015,532685.43
2026-02-18T01:01:51Z,10.482272621996131,9.596720635586538,4792.57,616419.6
2026-02-18T03:56:31Z,9.131743943993925,9.725243299792734,32085.09,283196.09
2026-02-18T05:19:16Z,9.141847899231774,9.867658623055558,4428.38,219147.84
2026-02-18T06:34:57Z,9.153821595240098,9.980939890223897,1309.27,189155.92
2026-02-18T08:31:07Z,9.15,9.967885758951983,201.85000000000036,188995.29
2026-02-18T09:34:06Z,9.257278316637516,9.922268390804351,188.66999999999996,211855.47
2026-02-18T10:31:42Z,9.2873309453669,9.816777927116105,298.7199999999998,248667.28
2026-02-18T11:29:59Z,9.166830442319476,9.516029648654872,9743.409999999998,842187.28
2026-02-18T12:00:11Z,9.169494882917608,9.628879913892185,27976.879999999986,673936.49
2026-02-18T13:03:26Z,9.177184307266954,9.85282504752206,11038.74,508179.77
2026-02-18T14:15:08Z,11.193286083677501,9.460855876525052,16707.0,907800.69
2026-02-18T15:09:42Z,9.131028719223353,9.371092989060536,63447.04999999999,1580702.28
2026-02-18T16:13:50Z,9.11167353721019,9.38795124555591,94502.47,1370584.8
2026-02-18T17:32:34Z,9.19133579472011,9.333736758683976,34186.689999999995,1669553.65
2026-02-18T18:35:07Z,11.009567788456817,9.336831882699162,59058.58,1085476.98
2026-02-18T19:38:39Z,9.59107798775414,9.337865100203544,77946.34,1136588.52
2026-02-18T20:25:30Z,9.121569913482409,9.362049299185111,46860.98999999999,1021855.4299999999
2026-02-18T21:02:27Z,9.150447631109527,9.389484225996652,27295.690000000006,898078.61
2026-02-18T21:53:44Z,9.138907694409745,9.48928560979646,66601.59999999999,704173.57
2026-02-18T22:20:25Z,9.139278738053065,9.654976171997477,64251.829999999994,533290.61
2026-02-18T22:57:47Z,9.114141368746054,9.384508382110184,60300.74,1032477.48
2026-02-18T23:21:55Z,9.355318545048505,9.610703119456085,64821.12999999999,539442.76
2026-02-18T23:49:50Z,9.211422617495174,9.50033762583825,3834.199999999996,690073.37
2026-02-19T01:01:15Z,9.306572678217297,9.406715706469715,65819.79,549416.97
2026-02-19T03:55:51Z,9.23360110755161,9.443509721628027,16103.990000000002,435859.61
2026-02-19T05:16:33Z,9.16262169337788,9.417823703687228,2478.359999999998,389278.93
2026-02-19T06:33:53Z,9.16357573163907,9.348839789302595,303.7699999999999,348809.23
2026-02-19T07:40:48Z,9.159175544677993,9.37947798970677,104.19000000000025,303267.2
2026-02-19T08:28:59Z,9.517649785407727,9.395756662689353,116.49999999999991,276719.33999999997
2026-02-19T09:09:42Z,9.169954853273136,9.412012397519865,163.91000000000008,260700.53
2026-02-19T10:08:57Z,9.139436868572464,9.277328298682368,882.9200000000002,462497.47
2026-02-19T11:10:26Z,9.878646364095712,9.250356542695192,2117.63,542294.1
2026-02-19T11:58:50Z,9.113669676468797,9.207354282085236,24786.789999999986,853902.9
2026-02-19T12:56:17Z,9.171192607682881,9.409093248261994,1232.0899999999997,864999.5
2026-02-19T14:01:29Z,9.134990809903087,9.338427399857517,40951.69,1191147.8
2026-02-19T15:11:28Z,9.471716139238714,9.378096748219281,33514.53,1102555.28
2026-02-19T16:08:57Z,9.114985301652968,9.369321188334036,83196.43,1192702.69
2026-02-19T17:26:33Z,9.195731180877342,9.388405646919352,43664.23,1492342.9
2026-02-19T18:10:02Z,9.527084346918945,9.379308623686214,77127.18,1487441.18
2026-02-19T19:12:57Z,9.157369325955031,9.516485987999339,37468.420000000006,1227020.71
2026-02-19T19:53:59Z,9.086443169726092,9.573976835995245,36058.509999999995,1532227.28
2026-02-19T20:19:21Z,9.21205527504504,9.718759080929885,39919.28,1186262.05
2026-02-19T20:55:05Z,10.059647830458252,9.612123972593869,40322.340000000004,1301365.85
2026-02-19T21:20:44Z,10.900159415072306,9.665540606821198,36721.119999999995,1002391.8099999999
2026-02-19T21:53:53Z,9.270165926261377,9.65205116274332,107229.56,1235006.88
2026-02-19T22:18:55Z,9.98723423079924,9.585798112660127,33964.149999999994,1336831.82
2026-02-19T22:56:16Z,9.121667509783014,9.711255080214412,26765.78,1249605.23
2026-02-19T23:20:06Z,15.950626581725192,9.837825935664432,9036.809999999998,958037.38
2026-02-19T23:50:49Z,9.51076726609622,9.74594728079835,19643.120000000003,1162039.6
2026-02-20T00:57:08Z,14.11798258379539,9.54207035946376,10637.22,1519713.97
2026-02-20T03:28:16Z,9.095392640518801,9.854334505914862,13372.409999999996,784340.63
2026-02-20T05:02:04Z,10.546688163462818,10.074746207796618,14837.869999999999,477650.41
2026-02-20T06:11:11Z,16.17790039414189,9.990326702194341,3998.56,431130.56
2026-02-20T07:28:02Z,9.131398948389403,9.622143607488965,1958.9000000000005,363327.57
2026-02-20T09:02:31Z,9.09,9.58640557429389,1320.11,389273.34
2026-02-20T10:01:15Z,9.17,9.560911144258508,7.630000000000109,406400.3
2026-02-20T11:01:39Z,9.147491096254702,9.51831997662218,2970.66,606147.22
2026-02-20T11:50:35Z,9.22678055056567,9.59562674606772,27071.43,825050.33
2026-02-20T12:28:45Z,9.10565890569583,9.562287215355912,8238.660000000003,1058755.09
2026-02-20T13:38:20Z,9.246719455170238,9.718268011542882,30684.080000000013,855037.8
2026-02-20T14:31:27Z,9.113010466534636,9.568026482913936,49221.63999999999,1200578.61
2026-02-20T15:28:13Z,9.11403317224147,9.609085547189766,44471.52,1212877.13
2026-02-20T15:59:07Z,9.476654432387535,9.553224618365386,60826.36,1295235.63
2026-02-20T16:33:48Z,9.333101577929867,9.59325112381469,59852.47000000001,1106888.45
2026-02-20T17:27:54Z,9.533251803748067,9.652022840780598,44411.69,1047546.51
2026-02-20T18:00:45Z,9.48278510848158,9.642661208423798,65180.19,1101182.22
2026-02-20T18:50:24Z,9.122455656938826,9.605248518411504,33921.88,1088282.95
2026-02-20T19:29:30Z,9.591824678404215,9.738522943091022,13537.180000000004,917807.02
2026-02-20T19:52:26Z,9.112282049458237,9.567786330301603,15183.719999999998,1153966.06
2026-02-20T20:16:57Z,9.096969211425836,9.532965085666849,40872.63,1328565.83
2026-02-20T20:51:35Z,9.34872195357563,10.257538171420784,44720.05,466924.59
2026-02-20T21:12:58Z,9.863617074607495,10.155960091852622,15040.579999999998,471472.65
2026-02-20T21:46:37Z,11.598448228995473,9.945597816921042,16812.210000000003,511287.05
2026-02-20T22:12:42Z,18.693400145015975,9.539801211591685,12715.840000000002,888340.5299999999
2026-02-20T22:50:39Z,9.119859146484197,9.498001093075906,17344.259999999987,1136298.03
2026-02-20T23:17:16Z,11.018429758290308,9.81852792384705,13543.520000000002,662010.86
